year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1962-63,16,0,0,0,0,MTJHL,5,Neil McNeil Maroons,0
1962-63,16,0,0,0,0,M-Cup,5,Neil McNeil Maroons,0
1964-65,18,7,12,4,0,OHA-Jr.,19,Toronto Marlboros,11
1965-66,19,6,9,10,0,OHA-Jr.,14,Toronto Marlboros,16
1966-67,20,8,8,8,0,OHA-Jr.,17,Toronto Marlboros,16
1966-67,20,6,2,8,0,M-Cup,9,Toronto Marlboros,14
1967-68,21,3,0,8,0,CPHL,11,Tulsa Oilers,11
1969-70,23,0,0,1,0,WHL,4,Seattle Totems,1
