pim,team,assists,plus_minus,points,league,games_played,year,age,goals
15,Laval National,4,0,5,QMJHL,7,1976-77,18,1
0,Laval National,1,0,4,QMJHL,5,1977-78,19,3
2,Port Huron Flags,4,0,9,IHL,7,1978-79,20,5
2,Binghamton Whalers,5,0,7,AHL,8,1984-85,26,2
10,New Haven Nighthawks,0,0,0,AHL,2,1985-86,27,0
0,New Haven Nighthawks,1,0,3,AHL,6,1986-87,28,2
