bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,MIHC,6,St. Francis Xavier X-Men,360,18,0,0,0,10,0,0,1,2,5,0,0,0,0,0,1956-57,0,1.67,0,0
0,MIHC,5,St. Francis Xavier X-Men,300,19,0,0,0,11,0,0,1,0,4,0,0,0,0,0,1957-58,0,2.20,0,0
