power_play_goals,games_played,points,game_winning_goals,league,year,age,goals,team,average_ice_time,assists,pim,plus_minus,shorthanded_goals,shots,total_ice_time,win,shotsPercentage,even_strength_goals
0,5,0,0,NHL,1935-36,25,0,NYA,,0,6,0,0,0,,,0,0
0,6,5,0,NHL,1937-38,27,1,NYA,,4,2,0,0,0,,,0,0
0,2,0,0,NHL,1938-39,28,0,NYA,,0,0,0,0,0,,,0,0
0,3,4,0,NHL,1939-40,29,1,NYA,,3,0,0,0,0,,,0,0
