year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1943-44,18,2,0,2,0,SJHL,2,Moose Jaw Canucks,4
1944-45,19,7,53,5,0,SJHL,16,Moose Jaw Canucks,12
1945-46,20,4,75,20,0,USHL,50,Kansas City Pla-Mors,24
1946-47,21,1,22,5,0,USHL,17,Kansas City Pla-Mors,6
1950-51,25,0,84,30,0,AHL,55,Cincinnati Mohawks,30
