year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1939-40,18,21,12,5,0,MJHL,24,Portage Terriers,26
1940-41,19,29,6,11,0,MJHL,19,Portage Terriers,40
1941-42,20,29,18,17,0,MJHL,17,Portage Terriers,46
1942-43,21,16,16,14,0,SSHL,24,Flin Flon Bombers,30
1945-46,24,24,2,18,0,WCSHL,26,Edmonton Flyers,42
1946-47,25,34,40,26,0,PCHL,60,Portland Eagles,60
1947-48,26,8,12,6,0,Exhib.,15,Winnipeg Eagles,14
1949-50,28,0,0,0,0,PCHL,6,New Westminster Royals,0
