pim,team,assists,plus_minus,points,league,games_played,year,age,goals
4,Toronto Marlboros,5,0,11,OHA-Jr.,12,1961-62,17,6
2,Toronto Marlboros,9,0,18,OHA-Jr.,10,1962-63,18,9
10,Toronto Marlboros,10,0,14,OHA-Jr.,9,1963-64,19,4
6,Toronto Marlboros,9,0,14,M-Cup,8,1963-64,19,5
