year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1967-68,16,2,4,0,0,QJHL,7,Thetford Mines Canadiens,2
1968-69,17,3,2,0,0,OHA-Jr.,14,Montreal Jr. Canadiens,3
1968-69,17,2,12,1,0,M-Cup,6,Montreal Jr. Canadiens,3
1969-70,18,14,12,20,0,OHA-Jr.,16,Montreal Jr. Canadiens,34
1969-70,18,14,8,13,0,M-Cup,12,Montreal Jr. Canadiens,27
1970-71,19,17,10,7,0,OHA-Jr.,11,Montreal Jr. Canadiens,24
