pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Apple Valley High,1,0,4,USHS,3,2009-10,14,3
2,Apple Valley High,3,0,5,USHS,3,2010-11,15,2
4,Team Southeast,3,0,4,USHS,3,2010-11,15,1
2,USNTDP Juniors,1,-1,2,USHL,1,2011-12,16,1
