pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Yaroslavl Lokomotiv,0,0,0,Russia,0,2005-06,17,0
4,Yaroslavl Lokomotiv,2,0,5,Russia,7,2006-07,18,3
4,Lokomotiv Yaroslavl,2,0,5,Russia,7,2006-07,18,3
2,Hartford Wolf Pack,0,0,1,AHL,5,2007-08,19,1
2,Hartford Wolf Pack,0,2,1,AHL,5,2007-08,19,1
0,Hartford Wolf Pack,0,0,2,AHL,6,2008-09,20,2
0,Hartford Wolf Pack,0,-4,2,AHL,6,2008-09,20,2
0,Yaroslavl Lokomotiv,0,0,0,KHL,0,2012-13,24,0
