bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,1,0,2.58,0,216,OHL,0,18,0,197,0,0,0,0,19,.912,2003-04,London Knights,2,0,0,5,8,442
0,0,0,1.72,0,200,OHL,0,19,0,187,2,0,0,0,13,.935,2004-05,London Knights,1,0,0,7,8,454
0,0,0,2.00,0,0,M-Cup,0,19,0,0,0,0,0,0,2,0,2004-05,London Knights,0,0,0,1,1,60
0,0,0,6.15,0,19,AHL,0,22,0,15,0,0,0,0,4,.789,2007-08,Portland Pirates,0,0,0,0,1,39
0,0,0,3.66,0,134,ECHL,0,23,0,119,2,0,0,0,15,.888,2008-09,Trenton Devils,2,0,0,1,3,246
0,3,0,1.73,0,338,ECHL,0,25,0,317,6,0,0,0,21,.938,2010-11,Alaska Aces,1,0,0,11,12,729
0,1,2,2.00,0,254,ECHL,0,26,0,235,0,0,0,0,19,.925,2011-12,Alaska Aces,5,2,0,5,10,569
0,0,0,2.30,0,236,ECHL,0,27,0,215,0,0,0,0,21,.911,2012-13,Alaska Aces,5,0,0,4,9,548
