year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1976-77,21,0,6,3,0,AUAA,7,St. Mary\'s Huskies,3
1977-78,22,1,19,9,0,AUAA,16,St. Mary\'s Huskies,10
1978-79,23,3,43,11,0,AUAA,20,St. Mary\'s Huskies,14
1979-80,24,3,98,12,0,CHL,56,Tulsa Oilers,15
1980-81,25,3,155,9,0,CHL,72,Tulsa Oilers,12
1981-82,26,2,166,22,0,CHL,66,Tulsa Oilers,24
1982-83,27,3,113,9,0,CHL,77,Tulsa Oilers,12
