year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,21,2,8,2,0,AHL,9,Hamilton Bulldogs,4
1999-00,23,1,4,1,0,AHL,7,Lowell Lock Monsters,2
2000-01,24,1,6,2,0,IHL,5,Milwaukee Admirals,3
2001-02,25,2,6,1,0,AHL,5,Philadelphia Phantoms,3
2006-07,30,13,4,6,10,UHL,11,Muskegon Fury,19
