giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
23,NHL,66,3,18,12,215,127,26,97,0,924,ATL,28,53.8,"[{'link': '/awards/voting-2010.html#calder', 'name': 'Calder-9'}]",11.0,13,12,2,14,14,1,2009-10,24,14:00,0,62,0,12
39,NHL,73,2,19,38,375,234,43,151,4,1304,ATL,53,40.6,[],8.1,15,24,-12,19,26,0,2010-11,30,17:52,4,68,0,20
18,NHL,74,4,20,29,460,287,57,173,3,1296,WPG,35,34.1,[],10.5,24,27,11,30,15,0,2011-12,31,17:31,6,53,0,24
31,NHL,0,4,21,20,350,190,33,147,2,982,WPG,25,39.4,[],8.9,15,16,-3,17,13,0,2012-13,22,20:27,2,80,0,14
26,NHL,63,4,22,60,477,250,41,173,4,1278,WPG,28,42.9,[],7.6,16,22,-7,19,45,2,2013-14,36,20:17,1,66,0,18
19,NHL,37,1,23,37,244,126,22,119,2,715,WPG,18,44.8,[],7.9,5,12,-1,10,30,1,2014-15,14,19:19,4,56,2,8
37,NHL,65,3,24,62,472,271,35,171,4,1367,BUF,37,50.0,[],7.4,17,15,-14,20,62,1,2015-16,23,21:02,2,91,0,11
33,NHL,70,5,25,67,440,260,43,109,5,1344,BUF,34,45.1,[],10.8,25,15,-17,28,55,0,2016-17,29,19:12,3,113,0,10
