year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2006-07,15,22,150,32,0,BCMML,30,Greater Vancouver Canadians,54
2006-07,15,1,11,0,2,WHL,8,Vancouver Giants,1
2007-08,16,24,66,17,20,WHL,65,Vancouver Giants,41
2008-09,17,48,89,48,51,WHL,61,Vancouver Giants,96
2008-09,17,2,2,4,2,WJC-A,6,Canada,6
2009-10,18,2,6,2,2,WC-A,7,Canada,4
2010-11,19,0,4,2,4,WC-A,7,Canada,2
2011-12,20,4,2,3,6,WC-A,8,Canada,7
2012-13,21,1,47,1,0,KHL,12,Dynamo Minsk,2
