year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2002-03,16,4,44,5,0,PEIHA,21,Cornwall Thunder,9
2003-04,17,3,25,6,-3,OHL,47,Sudbury Wolves,9
2004-05,18,3,98,16,31,OHL,66,Sudbury Wolves,19
2005-06,19,3,107,14,-3,OHL,68,Sudbury Wolves,17
2006-07,20,9,110,22,7,OHL,65,Sudbury Wolves,31
2007-08,21,1,73,8,14,AHL,68,Providence Bruins,9
2008-09,22,4,141,11,1,AHL,78,Providence Bruins,15
2009-10,23,3,66,7,11,AHL,32,Providence Bruins,10
