giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
5,NHL,19,1,23,0,23,10,1,28,0,204,BOS,2,0,[],10.0,1,0,-5,1,0,0,2009-10,17,10:44,0,21,0,0
15,NHL,67,0,24,0,123,46,15,102,0,996,BOS,5,0,[],6.5,3,12,30,3,0,0,2010-11,131,14:52,0,96,0,12
18,NHL,72,0,25,0,157,63,10,104,0,1077,BOS,9,0,[],3.2,2,8,16,2,0,0,2011-12,101,14:57,0,99,0,8
8,NHL,32,0,26,0,63,26,4,62,0,457,BOS,3,0,[],3.8,1,3,0,1,0,0,2012-13,43,14:18,0,60,1,2
10,NHL,30,0,27,0,57,25,6,54,0,481,BOS,1,0,[],4.0,1,5,12,1,0,0,2013-14,42,16:03,0,69,0,5
22,NHL,63,0,28,1,135,60,7,141,0,1161,BOS,7,0.0,[],1.7,1,6,-2,1,0,0,2014-15,91,18:26,0,85,0,6
27,NHL,64,0,29,0,107,42,9,142,0,1155,BOS,7,0,[],2.4,1,8,6,1,0,0,2015-16,121,18:02,0,89,0,8
24,NHL,77,1,30,0,136,64,10,157,0,1405,BOS,10,0,[],3.1,2,8,4,2,0,0,2016-17,144,18:15,0,71,1,7
