pim,team,assists,plus_minus,points,league,games_played,year,age,goals
6,Ottawa Emmetts,0,0,14,OCHL,6,1908-09,16,14
5,Ottawa Seconds,0,0,3,OCHL,2,1909-10,17,3
0,Hull Volants,0,0,0,LOVHL,1,1909-10,17,0
6,Ottawa Cliffsides,0,0,2,OCHL,2,1910-11,18,2
18,Ottawa Cliffsides,0,0,14,IPAHU,6,1910-11,18,14
39,Ottawa New Edinburghs,0,0,20,IPAHU,10,1911-12,19,20
15,Ottawa Senators,0,0,20,NHA,20,1912-13,20,20
61,Ottawa Senators,7,0,13,NHA,17,1913-14,21,6
115,Ottawa Senators,3,0,27,NHA,20,1914-15,22,24
