pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,Ottawa Emmetts,0,0,1,OCHL,2,1908-09,16,1
6,Ottawa Cliffsides,0,0,1,IPAHU,3,1909-10,17,1
3,Ottawa Cliffsides,0,0,0,IPAHU,1,1910-11,18,0
0,Ottawa New Edinburghs,0,0,7,IPAHU,4,1911-12,19,7
0,Ottawa Senators,0,0,3,NHA,5,1914-15,22,3
3,Ottawa Senators,0,0,0,St-Cup,4,1919-20,27,0
0,Ottawa Senators,0,0,2,St-Cup,4,1920-21,28,2
10,Ottawa Senators,1,0,7,St-Cup,6,1922-23,30,6
22,Montreal Maroons,0,0,1,St-Cup,4,1925-26,33,1
