year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,15,0,0,1,0,QMJHL,5,Cornwall Royals,1
1974-75,16,0,0,1,0,QMJHL,4,Cornwall Royals,1
1975-76,17,1,13,5,0,QMJHL,10,Cornwall Royals,6
1976-77,18,6,22,9,0,QMJHL,12,Cornwall Royals,15
1977-78,19,3,27,7,0,QMJHL,9,Cornwall Royals,10
1978-79,20,0,9,1,1,AHL,5,New Brunswick Hawks,1
1979-80,21,5,9,6,-1,AHL,12,New Brunswick Hawks,11
1986-87,28,0,10,1,0,AHL,5,Nova Scotia Oilers,1
1987-88,29,2,16,4,0,IHL,10,Saginaw Hawks,6
