year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1994-95,17,0,0,0,0,CzRep,4,HC Vitkovice,0
1995-96,18,0,0,0,0,CzRep,4,HC Vitkovice,0
1996-97,19,2,27,5,0,WHL,11,Moose Jaw Warriors,7
1997-98,20,1,14,0,0,AHL,1,Adirondack Red Wings,1
2004-05,27,4,34,6,0,CzRep,12,HC Vitkovice Steel,10
2012-13,35,0,0,0,0,Swiss,1,HC Geneve-Servette,0
