year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,17,0,4,3,0,WHL,9,Red Deer Rebels,3
1996-97,18,1,10,4,0,WHL,16,Red Deer Rebels,5
1997-98,19,0,2,1,0,WHL,5,Red Deer Rebels,1
1998-99,20,0,2,2,0,AHL,3,Adirondack Red Wings,2
2000-01,22,0,4,1,0,AHL,4,Cincinnati Mighty Ducks,1
