bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,OHL,6,Owen Sound Platers,371,18,4,0,0,29,0,0,0,0,2,0,0,0,0,0,1995-96,0,4.69,0,0
0,OHL,4,Owen Sound Platers,253,19,4,0,0,24,0,0,0,0,0,0,0,0,0,0,1996-97,0,5.69,0,0
0,AHL,6,Worcester IceCats,332,20,2,0,0,19,0,0,0,0,3,0,0,0,0,0,1997-98,0,3.43,0,0
0,AHL,4,Worcester IceCats,238,21,3,0,1,12,0,0,0,0,1,1,0,0,0,.916,1998-99,143,3.03,2,131
0,AHL,9,Worcester IceCats,561,22,5,0,1,23,0,0,0,1,4,1,0,0,0,.931,1999-00,335,2.46,0,312
