year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1973-74,17,12,7,7,0,QMJHL,11,Laval National,19
1974-75,18,15,67,7,0,QMJHL,16,Laval National,22
1976-77,20,3,2,4,0,IHL,7,Muskegon Mohawks,7
1976-77,20,0,0,0,0,CHL,2,Fort Worth Texans,0
1977-78,21,2,16,6,0,CHL,14,Fort Worth Texans,8
1978-79,22,2,15,1,0,CHL,5,Fort Worth Texans,3
1979-80,23,2,11,5,0,CHL,7,Indianapolis Checkers,7
1984-85,28,1,26,1,0,AHL,4,Fredericton Express,2
