year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,22,5,39,6,0,AHL,43,Wilkes-Barre Scranton Penguins,11
2014-15,23,2,76,7,1,AHL,41,Wilkes-Barre Scranton Penguins,9
