year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1983-84,16,4,34,11,0,QAAA,14,Montreal-Concordia,15
1985-86,18,9,37,15,0,QMJHL,14,Laval Titan,24
1988-89,21,3,6,1,0,AHL,4,Sherbrooke Canadiens,4
1997-98,30,2,2,2,0,AHL,4,Springfield Falcons,4
1998-99,31,0,15,2,0,IHL,8,Long Beach Ice Dogs,2
