giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
0,NHL,2,0,24,0,0,0,0,0,0,18,DAL,0,0,[],0,0,0,1,0,0,0,2005-06,0,9:13,0,0,0,0
0,NHL,4,0,26,0,3,3,0,0,0,23,TOT,0,0,[],0.0,0,0,-1,0,0,0,2007-08,3,5:51,0,2,0,0
0,NHL,2,0,26,0,0,0,0,0,0,5,TBL,0,0,[],0,0,0,-1,0,0,0,2007-08,2,2:23,0,2,0,0
0,NHL,2,0,26,0,3,3,0,0,0,19,DAL,0,0,[],0.0,0,0,0,0,0,0,2007-08,1,9:19,0,0,0,0
0,NHL,3,0,27,0,6,4,0,4,0,46,DAL,0,0,[],0.0,0,0,0,0,0,0,2008-09,2,15:20,0,0,0,0
