year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1998-99,17,1,24,7,6,OHL,25,London Knights,8
2000-01,19,0,17,9,2,OHL,12,Sudbury Wolves,9
2001-02,20,0,4,0,0,AHL,5,Utah Grizzlies,0
2002-03,21,0,12,1,1,AHL,2,Utah Grizzlies,1
2004-05,23,0,2,0,0,AHL,4,Hamilton Bulldogs,0
2005-06,24,1,6,1,2,AHL,7,Iowa Stars,2
2006-07,25,3,16,11,6,AHL,22,Hamilton Bulldogs,14
2008-09,27,0,6,3,-2,AHL,6,Hamilton Bulldogs,3
2009-10,28,1,20,11,12,AHL,24,Texas Stars,12
