league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,39,0,25,45,11,1,,CBH,[],0.0,0,11,9,0,0,1982-83,,0,46,0,10
NHL,70,1,26,88,17,0,,CBH,[],4.5,4,13,-6,4,0,1983-84,,0,67,1,12
NHL,66,1,27,70,14,0,,CBH,[],8.6,6,8,6,6,0,1984-85,,0,105,0,8
NHL,80,0,28,86,23,0,,CBH,[],4.7,4,19,5,4,0,1985-86,,0,116,2,17
NHL,48,0,29,65,14,0,,CHI,[],1.5,0,13,10,1,0,1986-87,,1,59,0,13
NHL,50,1,30,90,26,13,,NJD,[],7.8,3,19,-3,7,0,1987-88,,4,97,0,6
NHL,36,0,31,96,26,17,,NJD,[],5.2,0,21,0,5,0,1988-89,,5,51,0,4
