year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1995-96,16,2,14,4,0,QAAA,5,Cap-de-Madeleine Estacades,6
1996-97,17,4,8,8,0,QMJHL,12,Halifax Mooseheads,12
1997-98,18,7,4,6,-6,QMJHL,5,Halifax Mooseheads,13
1998-99,19,1,2,2,-2,QMJHL,5,Halifax Mooseheads,3
1998-99,19,0,0,2,0,AHL,5,Hershey Bears,2
