average_ice_time,total_shots,points,game_winning_goals,shorthanded_goals,blocks,league,age,even_strength_assists,faceoff_wins,pim,plus_minus,shots,faceoff_percentage,even_strength_goals,faceoff_loses,power_play_goals,shorthanded_assists,power_play_assists,takeaways,year,team,goals,hits,assists,giveaways,shotsPercentage,total_ice_time,games_played,awards
6:01,0,1,0,0,0,NHL,25,1,0,2,0,0,0,0,0,0,0,0,0,2005-06,SJS,0,0,1,0,0,6,1,[]
4:08,0,0,0,0,0,NHL,28,0,0,0,0,0,0,0,0,0,0,0,0,2008-09,OTT,0,2,0,0,0,4,1,[]
16:55,162,11,0,0,125,NHL,29,9,0,190,0,87,0,2,0,0,0,0,19,2009-10,OTT,2,125,9,42,2.3,1370,81,[]
14:53,71,7,0,0,59,NHL,30,5,0,136,0,40,0,1,0,0,1,0,9,2010-11,OTT,1,71,6,22,2.5,744,50,[]
11:55,52,3,0,0,26,NHL,31,2,0,33,0,17,0,1,0,0,0,0,3,2011-12,OTT,1,58,2,6,5.9,345,29,[]
12:35,41,2,0,0,19,NHL,32,2,0,46,-2,19,0,0,0,0,0,0,3,2012-13,NYI,0,27,2,7,0.0,277,22,[]
11:59,90,3,0,0,59,NHL,33,3,0,149,-10,50,0,0,0,0,0,0,9,2013-14,NYI,0,58,3,15,0.0,635,53,[]
