year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,22,3,4,4,0,AHL,20,Bridgeport Sound Tigers,7
2002-03,23,1,18,0,0,AHL,4,Providence Bruins,1
2003-04,24,0,0,0,0,AHL,2,Providence Bruins,0
2004-05,25,4,20,6,0,AHL,17,Providence Bruins,10
2006-07,27,1,2,1,0,AHL,3,Milwaukee Admirals,2
2008-09,29,2,4,0,0,Austria,6,EHC Linz,2
2009-10,30,7,28,11,0,Austria,18,EHC Linz,18
2010-11,31,1,4,1,0,Austria,5,EHC Linz,2
2011-12,32,1,6,6,0,Austria,13,EHC Linz,7
