giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
33,NHL,79,1,18,304,329,181,46,75,8,1180,TBL,49,45.4,"[{'link': '/awards/voting-2009.html#calder', 'name': 'Calder-9'}]",12.7,14,23,-13,23,253,0,2008-09,17,14:56,9,39,0,15
52,NHL,82,5,19,517,530,297,95,68,17,1685,TBL,47,47.9,"[{'link': '/awards/voting-2010.html#AS', 'name': 'AS-3'}, {'link': '/awards/voting-2010.html#AS', 'name': 'AS-7'}, {'link': '/awards/voting-2010.html#byng', 'name': 'Byng-15'}, {'link': '/awards/voting-2010.html#hart', 'name': 'Hart-6'}, {'link': '/awards/richard.html#2010', 'name': None}]",17.2,26,44,-2,0,475,1,2009-10,38,20:33,0,38,0,27
60,NHL,82,8,20,496,519,272,91,84,19,1656,TBL,40,46.5,"[{'link': '/awards/voting-2011.html#AS', 'name': 'AS-6'}, {'link': '/awards/voting-2011.html#AS', 'name': 'AS-8'}, {'link': '/awards/nhl_all_star.html#2011', 'name': None}, {'link': '/awards/voting-2011.html#byng', 'name': 'Byng-20'}, {'link': '/awards/voting-2011.html#hart', 'name': 'Hart-11'}]",16.5,28,46,3,45,431,0,2010-11,37,20:12,17,74,0,27
45,NHL,82,0,21,669,539,303,97,109,13,1806,TBL,42,45.5,"[{'link': '/awards/voting-2012.html#AS', 'name': 'AS-9'}, {'link': '/awards/nhl_all_star.html#2012', 'name': None}, {'link': '/awards/voting-2012.html#byng', 'name': 'Byng-30'}, {'link': '/awards/voting-2012.html#hart', 'name': 'Hart-2'}, {'link': '/awards/richard.html#2012', 'name': None}]",19.8,0,37,7,0,558,0,2011-12,37,22:01,12,66,0,24
31,NHL,0,2,22,413,287,157,57,63,8,1057,TBL,24,49.6,"[{'link': '/awards/voting-2013.html#AS', 'name': 'AS-6'}, {'link': '/awards/voting-2013.html#AS', 'name': 'AS-3'}, {'link': '/awards/voting-2013.html#byng', 'name': 'Byng-61'}, {'link': '/awards/voting-2013.html#hart', 'name': 'Hart-8'}]",18.5,0,28,-4,29,406,0,2012-13,17,22:01,10,32,0,20
13,NHL,37,5,23,269,232,124,40,50,4,749,TBL,24,49.1,[],20.2,15,15,9,25,260,1,2013-14,16,20:15,9,18,0,11
33,NHL,82,6,24,466,495,268,72,87,12,1588,TBL,34,48.5,"[{'link': '/awards/voting-2015.html#AS', 'name': 'AS-4'}, {'link': '/awards/voting-2015.html#byng', 'name': 'Byng-23'}, {'link': '/awards/voting-2015.html#hart', 'name': 'Hart-11'}]",16.0,30,29,2,43,438,0,2014-15,33,19:22,13,49,0,17
45,NHL,77,8,25,464,404,216,64,109,9,1521,TBL,45,49.9,"[{'link': '/awards/voting-2016.html#AS', 'name': 'AS-12'}, {'link': '/awards/voting-2016.html#byng', 'name': 'Byng-45'}]",16.7,21,28,3,36,463,1,2015-16,35,19:45,14,38,2,17
6,NHL,17,1,26,92,100,58,20,21,4,304,TBL,15,53.5,[],15.5,6,11,3,9,106,0,2016-17,3,17:52,3,14,0,7
