bad_start,league,games_played,team,minutes,age,loses,goals_allowed_precentage,points,goals_allowed,games_started,goals_saved_aboved_average,ties,shutouts,wins,assists,good_start_precentages,goals,good_starts,saves_percentage,year,shots_againist,goals_allowed_average,pim,saves
0,CzR-U17,2,HC Kladno U17,67,16,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2003-04,0,6.27,0,0
0,CzRep-Jr.,10,HC Kladno Jr.,587,17,0,0,0,24,0,0,0,1,0,0,0,0,0,0,2004-05,0,2.45,0,0
0,QMJHL,9,Cape Breton Screaming Eagles,507,18,5,0,0,19,0,0,0,0,4,0,0,0,0,.926,2005-06,258,2.25,2,239
0,QMJHL,16,Cape Breton Screaming Eagles,970,19,5,0,2,37,0,0,0,2,11,2,0,0,0,.920,2006-07,460,2.29,0,423
0,AHL,24,Chicago Wolves,1438,20,8,0,0,56,0,0,0,2,16,0,0,0,0,.921,2007-08,705,2.34,0,649
