pim,team,assists,plus_minus,points,league,games_played,year,age,goals
18,Sorel Eperviers,1,0,3,QJHL,4,1966-67,19,2
6,Quebec Aces,4,0,10,AHL,6,1967-68,20,6
2,Quebec Aces,6,0,7,AHL,12,1968-69,21,1
36,Quebec Aces,3,0,5,AHL,5,1969-70,22,2
