year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1957-58,17,0,4,0,0,OHA-Jr.,4,Barrie Flyers,0
1958-59,18,0,2,4,0,OHA-Jr.,6,Barrie Flyers,4
1959-60,19,0,28,4,0,OHA-Jr.,6,Barrie Flyers,4
1960-61,20,2,6,7,0,OHA-Jr.,7,Niagara Falls Flyers,9
1963-64,23,0,4,0,0,AHL,3,Providence Reds,0
