year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1970-71,18,18,36,35,0,OHA-Jr.,57,Niagara Falls Flyers,53
1971-72,19,30,25,62,0,OHA-Jr.,62,Niagara Falls Flyers,92
1972-73,20,35,10,49,0,IHL,74,Des Moines Capitols,84
1973-74,21,23,28,32,0,WHL,77,Seattle Totems,55
1974-75,22,12,67,14,0,IHL,72,Des Moines Capitols,26
1975-76,23,19,47,42,0,IHL,78,Port Huron Flags,61
1976-77,24,0,0,1,0,IHL,2,Port Huron Flags,1
