year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2001-02,17,0,2,1,0,USHL,4,Lincoln Stars,1
2002-03,18,6,8,11,3,USHL,10,Lincoln Stars,17
2007-08,23,3,10,5,-2,AHL,12,Philadelphia Phantoms,8
2010-11,26,14,12,12,6,AHL,23,Binghamton Senators,26
2011-12,27,2,0,2,2,AHL,5,Hershey Bears,4
2012-13,28,0,2,2,-4,AHL,5,Hershey Bears,2
