giveaways,league,games_played,game_winning_goals,age,faceoff_loses,total_shots,shots,points,hits,power_play_assists,total_ice_time,team,takeaways,faceoff_percentage,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,faceoff_wins,shorthanded_goals,year,blocks,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
5,NHL,28,0,21,56,49,26,3,13,0,310,NSH,11,41.1,[],0.0,0,3,3,0,39,0,2009-10,9,11:03,0,0,0,3
15,NHL,74,2,22,244,144,75,14,37,0,1031,NSH,44,50.9,[],10.7,7,6,-10,8,253,0,2010-11,33,13:56,1,20,0,6
17,NHL,77,3,23,446,164,107,22,43,0,1210,NSH,45,50.1,[],9.3,10,12,-7,10,448,0,2011-12,38,15:43,0,18,1,11
7,NHL,47,2,24,259,105,57,13,38,1,745,NSH,22,46.3,[],15.8,8,4,-10,9,223,0,2012-13,21,15:52,1,18,1,2
7,NHL,71,1,25,79,141,85,32,42,3,1137,NSH,30,52.7,[],15.3,9,19,2,13,88,1,2013-14,32,16:01,3,14,0,16
13,NHL,82,0,26,90,172,90,27,134,0,1250,PIT,24,48.3,[],10.0,8,18,-2,9,84,0,2014-15,45,15:14,1,26,0,18
13,NHL,58,0,27,292,108,53,13,65,0,828,TOT,31,51.4,[],5.7,3,10,-2,3,309,0,2015-16,45,14:17,0,24,0,10
7,NHL,35,0,27,249,63,32,7,44,0,534,TOR,23,51.0,[],3.1,1,6,-7,1,259,0,2015-16,29,15:16,0,18,0,6
6,NHL,23,0,27,43,45,21,6,21,0,294,SJS,8,53.8,[],9.5,2,4,5,2,50,0,2015-16,16,12:47,0,6,0,4
