year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,17,5,8,11,12,USHL,11,Des Moines Buccaneers,16
2008-09,20,1,2,0,1,AHL,2,Bridgeport Sound Tigers,1
