year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1997-98,17,0,0,0,0,WHL,2,Red Deer Rebels,0
1998-99,18,0,24,1,0,WHL,9,Red Deer Rebels,1
1999-00,19,0,16,1,0,WHL,4,Red Deer Rebels,1
2000-01,20,3,43,13,0,WHL,22,Red Deer Rebels,16
2000-01,20,2,8,2,0,M-Cup,4,Red Deer Rebels,4
2001-02,21,0,14,2,0,AHL,5,Philadelphia Phantoms,2
