league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,22,1,19,12,4,0,201,TBL,[],16.7,2,2,0,2,0,2000-01,9:09,0,36,0,2
NHL,2,0,20,0,0,0,16,TBL,[],0,0,0,0,0,0,2001-02,7:49,0,0,0,0
NHL,2,0,22,0,0,0,15,FLA,[],0,0,0,0,0,0,2003-04,7:15,0,2,0,0
