year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1979-80,20,0,6,3,0,Finland,6,Karpat Oulu,3
1980-81,21,5,32,2,0,Finland,11,Karpat Oulu,7
1981-82,22,4,4,2,0,AHL,9,Rochester Americans,6
1982-83,23,7,21,7,0,AHL,16,Rochester Americans,14
1983-84,24,6,8,4,0,Finland,10,Karpat Oulu,10
1984-85,25,2,4,3,0,Finland,7,Karpat Oulu,5
1985-86,26,0,24,0,0,Finland,4,Karpat Oulu,0
1986-87,27,7,6,1,0,Finland,9,Karpat Oulu,8
1990-91,31,1,2,1,0,Finland,9,TPS Turku,2
