power_play_goals,games_played,points,game_winning_goals,league,year,age,goals,team,average_ice_time,assists,pim,plus_minus,shorthanded_goals,shots,total_ice_time,win,shotsPercentage,even_strength_goals
0,12,2,0,WHA,1974-75,23,0,MFS,,2,59,0,0,0,,,0,0
0,5,0,0,WHA,1975-76,24,0,QBN,,0,18,-1,0,0,,,0,0
0,17,8,0,WHA,1976-77,25,3,QBN,,5,51,-1,0,0,,,0,0
0,10,2,0,WHA,1977-78,26,1,QBN,,1,31,-2,0,0,,,0,0
0,4,2,0,WHA,1978-79,27,1,QBN,,1,2,-2,0,0,,,0,0
0,2,0,0,NHL,1980-81,29,0,EDM,,0,0,0,0,0,,,0,0
