bad_start,shutouts,points,goals_allowed_average,goals_saved_aboved_average,shots_againist,league,games_started,age,good_start_precentages,saves,pim,goals,good_starts,goals_allowed_precentage,goals_allowed,saves_percentage,year,team,loses,assists,ties,wins,games_played,minutes
0,0,0,3.04,0,0,QMJHL,0,17,0,0,0,0,0,0,45,0,1994-95,Laval Titan,4,0,0,9,16,889
0,0,0,3.62,0,0,QMJHL,0,18,0,0,0,0,0,0,47,0,1995-96,Val-d\'Or Foreurs,5,0,0,7,12,779
0,0,0,4.00,0,0,QMJHL,0,19,0,0,0,0,0,0,13,0,1996-97,Shawinigan Cataractes,1,0,0,2,4,195
0,1,0,1.93,0,0,ECHL,0,20,0,0,0,0,0,0,38,0,1997-98,Hampton Roads Admirals,4,0,0,14,18,1183
0,0,0,2.95,0,101,AHL,0,22,0,92,0,0,0,0,9,.911,1999-00,Portland Pirates,1,0,0,1,3,183
0,0,0,1.76,0,68,AHL,0,23,0,65,0,0,0,0,3,.956,2000-01,Portland Pirates,1,0,0,0,1,102
0,0,0,4.10,0,0,Russia,0,28,0,0,0,0,0,0,16,0,2005-06,HK MVD Moscow Region,0,0,0,0,4,234
0,0,0,5.00,0,0,Russia,0,29,0,0,0,0,0,0,10,0,2006-07,Vityaz Chekhov,0,0,0,0,2,120
