league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
WHA,1,0,24,0,0,0,,LAS,[],0,0,0,0,0,0,1972-73,,0,0,0,0
WHA,27,1,25,0,10,0,,LAS,[],0,2,8,0,2,0,1973-74,,0,8,0,0
WHA,48,0,26,45,12,0,,MIB,[],6.7,3,9,-23,3,0,1974-75,,0,53,0,0
WHA,39,0,27,31,13,0,,TOT,[],0.0,0,13,-12,0,0,1975-76,,0,37,0,0
WHA,22,0,27,18,8,0,,MFS,[],0.0,0,8,2,0,0,1975-76,,0,16,0,0
WHA,17,0,27,13,5,0,,TRT,[],0.0,0,5,-14,0,0,1975-76,,0,21,0,0
WHA,40,0,28,0,12,0,,MNF,[],0,0,10,7,2,0,1976-77,,0,14,0,0
