year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2005-06,18,2,13,0,-5,OHL,6,Kingston Frontenacs,2
2006-07,19,4,6,2,-1,OHL,5,Kingston Frontenacs,6
2006-07,19,0,0,0,-1,AHL,1,Albany River Rats,0
