year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1968-69,17,2,12,10,0,QJHL,10,Drummondville Rangers,12
1969-70,18,1,7,0,0,QMJHL,1,Drummondville Rangers,1
1970-71,19,2,14,9,0,QMJHL,6,Drummondville Rangers,11
