league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,8,0,22,15,3,1,,CGY,[],6.7,0,2,0,1,0,1993-94,,1,0,0,1
NHL,10,0,23,6,3,1,,CGY,[],16.7,0,2,-1,1,0,1994-95,,1,6,0,1
NHL,5,0,24,7,0,0,,CGY,[],0.0,0,0,-1,0,0,1995-96,,0,2,0,0
