year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1989-90,16,0,0,3,0,Fin-Jr.,5,Kiekko-Espoo Jr.,3
1991-92,18,2,2,4,0,Finland-2,5,Kiekko-Espoo,6
1993-94,20,11,2,2,0,Finland,11,TPS Turku,13
1994-95,21,8,4,6,0,Finland,13,TPS Turku,14
