year,age,goals,pim,assists,plus_minus,league,games_played,team,points
1956-57,16,0,2,0,0,OHA-Jr.,3,Barrie Flyers,0
1957-58,17,0,8,0,0,OHA-Jr.,4,Barrie Flyers,0
1958-59,18,1,24,4,0,OHA-Jr.,6,Barrie Flyers,5
1959-60,19,1,25,6,0,OHA-Jr.,6,Barrie Flyers,7
1960-61,20,2,8,5,0,WHL,14,Portland Buckaroos,7
1961-62,21,1,8,2,0,WHL,7,Portland Buckaroos,3
1962-63,22,1,26,3,0,AHL,11,Hershey Bears,4
1965-66,25,0,16,1,0,AHL,6,Springfield Indians,1
