pim,team,assists,plus_minus,points,league,games_played,year,age,goals
76,St. Boniface Canadiens,2,0,3,MJHL,17,1956-57,16,1
97,St. Boniface Canadiens,4,0,5,MJHL,23,1957-58,17,1
120,St. Boniface Canadiens,11,0,16,MJHL,25,1958-59,18,5
4,Winnipeg Warriors,0,0,0,WHL,1,1958-59,18,0
109,Winnipeg Warriors,20,0,28,WHL,70,1959-60,19,8
30,Kingston Frontenacs,5,0,6,EPHL,11,1960-61,20,1
127,Winnipeg Warriors,18,0,19,WHL,57,1960-61,20,1
