year,age,goals,pim,assists,plus_minus,league,games_played,team,points
2013-14,18,0,2,1,2,Jr Super Ser,2,WHL All-Stars,1
2013-14,18,36,11,69,24,WHL,60,Kootenay Ice,105
2013-14,18,2,0,3,3,WJC-20,7,Canada U20,5
2014-15,19,0,0,1,-1,Jr Super Ser,2,WHL All-Stars,1
2014-15,19,0,0,3,0,AHL,3,Rochester Americans,3
2014-15,19,19,20,46,6,WHL,47,Kootenay Ice,65
2014-15,19,5,6,6,13,WJC-20,7,Canada U20,11
2015-16,20,0,0,4,3,WC,10,Canada,4
