league,games_played,game_winning_goals,age,shots,points,power_play_assists,total_ice_time,team,awards,shotsPercentage,even_strength_goals,assists,plus_minus,goals,shorthanded_goals,year,average_ice_time,power_play_goals,pim,shorthanded_assists,even_strength_assists
NHL,3,0,20,2,1,0,,TOR,[],50.0,0,0,0,1,0,1967-68,,1,0,0,0
WHA,74,0,25,0,46,0,,OTN,[],0,13,27,0,19,0,1972-73,,6,27,0,0
WHA,74,3,26,0,57,0,,TRT,[],0,21,32,0,25,0,1973-74,,4,14,0,0
WHA,64,0,27,184,32,0,,TRT,[],8.2,12,17,-3,15,0,1974-75,,3,18,0,0
