pim,team,assists,plus_minus,points,league,games_played,year,age,goals
0,College Antoine-Girouard,0,0,0,QAAA,4,1999-00,15,0
8,College Antoine-Girouard,2,0,6,QAAA,7,2000-01,16,4
8,Acadie-Bathurst Titan,2,13,5,QMJHL,16,2001-02,17,3
14,Acadie-Bathurst Titan,5,0,8,QMJHL,11,2002-03,18,3
0,Bridgeport Sound Tigers,2,-5,3,AHL,7,2005-06,21,1
