assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
48,0,26,27,,6.4,0.7,0,,0,RW,7.0,0,NYR,/players/b/bathgan01.html,0,28,0,0,Andy Bathgate,,1960,74,0,70,0
34,0,32,27,,6.2,0.7,0,,0,LW,6.8,0,NYR,/players/p/prentde01.html,0,43,0,0,Dean Prentice,,1960,66,0,70,0
27,0,19,30,,3.1,0.7,0,,0,RW,3.7,0,NYR,/players/h/hebenan01.html,0,4,0,0,Andy Hebenton,,1960,46,0,70,0
25,0,12,30,,1.6,0.7,0,,0,C,2.2,0,NYR,/players/s/sullire01.html,0,81,0,0,Red Sullivan,,1960,37,0,70,0
22,0,14,29,,1.8,0.6,0,,0,C,2.5,0,NYR,/players/p/popeila01.html,0,16,0,0,Larry Popein,,1960,36,0,66,0
22,0,9,32,,2.6,2.5,0,,0,D,5.0,0,NYR,/players/g/gadsbbi01.html,0,60,0,0,Bill Gadsby,,1960,31,0,65,0
16,0,13,27,,0.9,0.7,0,,0,RW,1.6,0,NYR,/players/s/schinke01.html,0,27,0,0,Ken Schinkel,,1960,29,0,69,0
21,0,8,26,,0.7,0.6,0,,0,C,1.3,0,NYR,/players/c/cullebr01.html,0,6,0,0,Brian Cullen,,1960,29,0,64,0
15,0,12,27,,1.5,0.5,0,,0,LW,2.0,0,NYR,/players/h/henryca01.html,0,6,0,0,Camille Henry,,1960,27,0,49,0
10,0,8,22,,-0.3,0.6,0,,0,LW,0.3,0,NYR,/players/s/shacked01.html,0,110,0,0,Eddie Shack,,1960,18,0,62,0
11,0,5,25,,0.1,0.4,0,,0,C,0.5,0,NYR,/players/k/kabelbo01.html,0,32,0,0,Bob Kabel,,1960,16,0,44,0
6,0,7,27,,0.7,2.6,0,,0,D,3.2,0,NYR,/players/h/howelha01.html,0,58,0,0,Harry Howell,,1960,13,0,67,0
11,0,2,28,,0.2,2.4,0,,0,D,2.7,0,NYR,/players/f/fontilo01.html,0,137,0,0,Lou Fontinato,,1960,13,0,64,0
4,0,8,27,,0.0,0.4,0,,0,LW,0.4,0,NYR,/players/b/bartlji01.html,0,48,0,0,Jim Bartlett,,1960,12,0,44,0
8,0,4,24,,0.4,2.3,0,,0,D,2.7,0,NYR,/players/h/hannajo01.html,0,87,0,0,John Hanna,,1960,12,0,61,0
5,0,2,29,,0.2,1.4,0,,0,D,1.6,0,NYR,/players/b/bownaja01.html,0,34,0,0,Jack Bownass,,1960,7,0,37,0
5,0,2,24,,0.1,0.2,0,,0,C,0.2,0,NYR,/players/s/stratar01.html,0,2,0,0,Art Stratton,,1960,7,0,18,0
5,0,1,21,,-0.3,0.2,0,,0,LW,-0.1,0,NYR,/players/p/pearsme01.html,0,13,0,0,Mel Pearson,,1960,6,0,23,0
2,0,1,25,,-0.5,0.2,0,,0,C,-0.3,0,NYR,/players/i/ingarea01.html,0,2,0,0,Earl Ingarfield,,1960,3,0,20,0
2,0,1,22,,-0.2,1.2,0,,0,D,1.0,0,NYR,/players/s/spencir01.html,0,20,0,0,Irv Spencer,,1960,3,0,32,0
0,0,1,23,,0.0,0.0,0,,0,C,0.1,0,NYR,/players/s/sweenbi01.html,0,0,0,0,Bill Sweeney,,1960,1,0,4,0
1,0,0,26,,-0.2,0.6,0,,0,D,0.4,0,NYR,/players/c/cusheia01.html,0,22,0,0,Ian Cushenan,,1960,1,0,17,0
0,0,0,21,,-0.1,0.0,0,,0,LW,-0.1,0,NYR,/players/b/balonda01.html,0,0,0,0,Dave Balon,,1960,0,0,3,0
0,0,0,26,,-0.2,0.0,0,,0,C,-0.1,0,NYR,/players/m/macdopa01.html,0,0,0,0,Parker MacDonald,,1960,0,0,4,0
0,0,0,24,,0.0,0.0,0,,0,G,1.1,0,NYR,/players/m/mccarja01.html,0,0,0,0,Jack McCartan,,1960,0,0,4,0
0,0,0,27,,0.0,0.0,0,,0,G,1.1,0,NYR,/players/p/paillma01.html,0,0,0,0,Marcel Paille,,1960,0,0,17,0
0,0,0,24,,-0.1,0.2,0,,0,D,0.1,0,NYR,/players/p/priceno01.html,0,2,0,0,Noel Price,,1960,0,0,6,0
0,0,0,33,,0.0,0.0,0,,0,G,1.5,0,NYR,/players/r/rollial01.html,0,0,0,0,Al Rollins,,1960,0,0,10,0
0,0,0,35,,0.0,0.0,0,,0,G,-0.2,0,NYR,/players/s/schaejo01.html,0,0,0,0,Joe Schaefer,,1960,0,0,1,0
0,0,0,30,,0.0,0.0,0,,0,G,4.1,0,NYR,/players/w/worslgu01.html,0,12,0,0,Gump Worsley,,1960,0,0,39,0
