assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
39,0,22,30,,3.7,0.3,0,,0,LW,3.9,0,NYR,/players/p/patrily01.html,0,28,0,0,Lynn Patrick,,1943,61,0,50,0
32,0,27,29,,3.9,0.3,0,,0,RW,4.2,0,NYR,/players/h/hextabr01.html,0,28,0,0,Bryan Hextall,,1943,59,0,50,0
28,0,14,28,,1.8,0.3,0,,0,C,2.1,0,NYR,/players/w/watsoph01.html,0,44,0,0,Phil Watson,,1943,42,0,46,0
18,0,17,21,,1.3,0.3,0,,0,RW,1.6,0,NYR,/players/w/warwigr01.html,0,31,0,0,Grant Warwick,,1943,35,0,50,0
21,0,12,29,,0.9,0.3,0,,0,C,1.2,0,NYR,/players/s/smithcl01.html,0,4,0,0,Clint Smith,,1943,33,0,47,0
20,0,11,24,,1.3,0.2,0,,0,LW,1.5,0,NYR,/players/g/golduha01.html,0,33,0,0,Hank Goldup,,1943,31,0,36,0
12,0,12,27,,0.1,0.3,0,,0,C,0.4,0,NYR,/players/k/kirkpbo01.html,0,6,0,0,Bob Kirkpatrick,,1943,24,0,49,0
16,0,6,25,,-0.1,0.2,0,,0,LW,0.1,0,NYR,/players/p/pikeal01.html,0,48,0,0,Alf Pike,,1943,22,0,41,0
11,0,8,21,,0.2,0.2,0,,0,C,0.4,0,NYR,/players/c/camersc01.html,0,0,0,0,Scotty Cameron,,1943,19,0,35,0
14,0,4,32,,0.7,1.0,0,,0,D,1.8,0,NYR,/players/h/helleot01.html,0,14,0,0,Ott Heller,,1943,18,0,45,0
9,0,6,27,,0.7,1.0,0,,0,D,1.7,0,NYR,/players/m/mylesvi01.html,0,57,0,0,Vic Myles,,1943,15,0,45,0
8,0,6,28,,0.4,0.1,0,,0,RW,0.5,0,NYR,/players/m/mancugu01.html,0,13,0,0,Gus Mancuso,,1943,14,0,21,0
9,0,5,27,,0.4,0.1,0,,0,LW,0.5,0,NYR,/players/s/shackjo01.html,0,6,0,0,Joe Shack,,1943,14,0,20,0
5,0,2,19,,-0.1,0.1,0,,0,LW,0.0,0,NYR,/players/b/belljo01.html,0,6,0,0,Joe Bell,,1943,7,0,15,0
3,0,3,21,,0.2,0.1,0,,0,LW,0.3,0,NYR,/players/m/maceyhu01.html,0,0,0,0,Hub Macey,,1943,6,0,9,0
3,0,2,24,,-0.2,0.8,0,,0,D,0.6,0,NYR,/players/d/davidgo01.html,0,4,0,0,Gord Davidson,,1943,5,0,35,0
1,0,3,20,,0.1,0.0,0,,0,C,0.1,0,NYR,/players/b/bendli01.html,0,2,0,0,Lin Bend,,1943,4,0,8,0
3,0,0,19,,-0.4,0.1,0,,0,LW,-0.4,0,NYR,/players/g/goodebi01.html,0,0,0,0,Bill Gooden,,1943,3,0,12,0
1,0,1,18,,-0.3,0.5,0,,0,D,0.3,0,NYR,/players/g/garrere01.html,0,18,0,0,Red Garrett,,1943,2,0,23,0
2,0,0,27,,0.1,0.1,0,,0,D,0.2,0,NYR,/players/p/prattba01.html,0,6,0,0,Babe Pratt,,1943,2,0,4,0
1,0,0,18,,0.0,0.0,0,,0,LW,0.0,0,NYR,/players/w/warwibi01.html,0,4,0,0,Billy Warwick,,1943,1,0,1,0
0,0,0,33,,0.0,0.0,0,,0,G,0.6,0,NYR,/players/b/beverbi01.html,0,0,0,0,Bill Beveridge,,1943,0,0,17,0
0,0,0,28,,0.0,0.0,0,,0,G,0.0,0,NYR,/players/b/bouvrli01.html,0,0,0,0,Lionel Bouvrette,,1943,0,0,1,0
0,0,0,25,,0.0,0.0,0,,0,G,-0.1,0,NYR,/players/b/buzinst01.html,0,0,0,0,Steve Buzinski,,1943,0,0,9,0
0,0,0,28,,0.0,0.0,0,,0,G,2.2,0,NYR,/players/f/frankji01.html,0,0,0,0,Jimmy Franks,,1943,0,0,23,0
0,0,0,18,,-0.1,0.0,0,,0,LW,0.0,0,NYR,/players/l/lynnvi01.html,0,0,0,0,Vic Lynn,,1943,0,0,1,0
0,0,0,18,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/t/tatchsp01.html,0,0,0,0,Spence Tatchell,,1943,0,0,1,0
