assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
22,0,22,30,,4.3,0.8,0,,0,C,5.1,0,NYR,/players/l/lapraed01.html,0,2,0,0,Edgar Laprade,,1950,44,0,60,0
25,0,19,26,,3.5,1.0,0,,0,LW,4.5,0,NYR,/players/l/leswito01.html,0,85,0,0,Tony Leswick,,1950,44,0,69,0
23,0,14,27,,2.5,0.9,0,,0,RW,3.4,0,NYR,/players/s/slowied01.html,0,12,0,0,Ed Slowinski,,1950,37,0,63,0
25,0,12,23,,2.0,1.0,0,,0,C,3.0,0,NYR,/players/r/raleido01.html,0,11,0,0,Don Raleigh,,1950,37,0,70,0
21,0,12,22,,1.5,1.0,0,,0,RW,2.5,0,NYR,/players/f/fishedu01.html,0,42,0,0,Dunc Fisher,,1950,33,0,70,0
22,0,11,33,,1.6,0.9,0,,0,C,2.6,0,NYR,/players/o/oconnbu01.html,0,4,0,0,Buddy O'Connor,,1950,33,0,66,0
14,0,17,30,,2.0,0.9,0,,0,LW,3.0,0,NYR,/players/k/kaletal01.html,0,40,0,0,Alex Kaleta,,1950,31,0,67,0
9,0,18,24,,1.8,0.9,0,,0,RW,2.7,0,NYR,/players/l/lundpe01.html,0,16,0,0,Pentti Lund,,1950,27,0,64,0
10,0,10,22,,1.1,0.6,0,,0,LW,1.7,0,NYR,/players/m/mickoni01.html,0,10,0,0,Nick Mickoski,,1950,20,0,45,0
11,0,5,31,,1.0,3.9,0,,0,D,5.0,0,NYR,/players/e/eganpa01.html,0,50,0,0,Pat Egan,,1950,16,0,70,0
9,0,6,19,,0.5,0.5,0,,0,RW,1.0,0,NYR,/players/m/mcleoja01.html,0,2,0,0,Jackie McLeod,,1950,15,0,38,0
8,0,2,24,,0.1,3.7,0,,0,D,3.9,0,NYR,/players/s/sherofr01.html,0,71,0,0,Fred Shero,,1950,10,0,67,0
6,0,3,25,,0.0,0.4,0,,0,RW,0.4,0,NYR,/players/p/poilebu01.html,0,8,0,0,Bud Poile,,1950,9,0,27,0
4,0,4,23,,0.3,3.1,0,,0,D,3.4,0,NYR,/players/s/stanlal01.html,0,58,0,0,Allan Stanley,,1950,8,0,55,0
5,0,3,26,,0.0,3.9,0,,0,D,3.9,0,NYR,/players/k/kylegu01.html,0,143,0,0,Gus Kyle,,1950,8,0,70,0
6,0,2,28,,0.1,3.2,0,,0,D,3.3,0,NYR,/players/e/eddolfr01.html,0,20,0,0,Frank Eddolls,,1950,8,0,58,0
3,0,4,25,,0.4,0.2,0,,0,LW,0.7,0,NYR,/players/l/lamirje01.html,0,6,0,0,Jean-Paul Lamirande,,1950,7,0,16,0
4,0,1,26,,-0.1,2.4,0,,0,D,2.3,0,NYR,/players/l/lancija01.html,0,27,0,0,Jack Lancien,,1950,5,0,43,0
1,0,2,23,,-0.1,0.2,0,,0,LW,0.1,0,NYR,/players/j/juckebi01.html,0,6,0,0,Bing Juckes,,1950,3,0,14,0
1,0,1,21,,0.1,0.1,0,,0,C,0.2,0,NYR,/players/l/loweod01.html,0,0,0,0,Odie Lowe,,1950,2,0,4,0
1,0,1,20,,-0.2,0.2,0,,0,C,0.0,0,NYR,/players/s/smithdo02.html,0,0,0,0,Don Smith,,1950,2,0,11,0
1,0,1,30,,-0.3,2.1,0,,0,D,1.7,0,NYR,/players/s/stanowa01.html,0,10,0,0,Wally Stanowski,,1950,2,0,37,0
2,0,0,26,,0.1,0.0,0,,0,C,0.1,0,NYR,/players/w/whitesh01.html,0,0,0,0,Sherman White,,1950,2,0,3,0
1,0,0,26,,-0.1,0.1,0,,0,LW,0.0,0,NYR,/players/a/adamdo01.html,0,0,0,0,Douglas Adam,,1950,1,0,4,0
1,0,0,25,,-0.1,0.1,0,,0,RW,0.0,0,NYR,/players/d/denisje01.html,0,2,0,0,Jean-Paul Denis,,1950,1,0,4,0
0,0,0,21,,0.0,0.1,0,,0,D,0.1,0,NYR,/players/e/evansja01.html,0,2,0,0,Jack Evans,,1950,0,0,2,0
0,0,0,23,,0.0,0.0,0,,0,G,-0.4,0,NYR,/players/f/francem01.html,0,0,0,0,Emile Francis,,1950,0,0,1,0
0,0,0,21,,0.0,0.0,0,,0,C,0.0,0,NYR,/players/g/gordoja01.html,0,0,0,0,Jack Gordon,,1950,0,0,1,0
0,0,0,25,,-0.1,0.0,0,,0,C,-0.1,0,NYR,/players/k/kylebi01.html,0,0,0,0,Bill Kyle,,1950,0,0,2,0
0,0,0,21,,-0.2,0.1,0,,0,LW,-0.1,0,NYR,/players/m/mcdonbi01.html,0,2,0,0,Bill McDonagh,,1950,0,0,4,0
0,0,0,22,,0.0,0.0,0,,0,LW,0.0,0,NYR,/players/p/perrefe01.html,0,0,0,0,Fern Perreault,,1950,0,0,1,0
0,0,0,29,,0.0,0.0,0,,0,G,12.3,0,NYR,/players/r/raynech01.html,0,6,0,0,Chuck Rayner,,1950,0,0,69,0
0,0,0,29,,-0.7,0.2,0,,0,C,-0.5,0,NYR,/players/w/webstjo01.html,0,4,0,0,John Webster,,1950,0,0,14,0
