assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
46,4,34,34,,5.8,0.3,19,,17,C,6.1,28,NYR,/players/e/esposph01.html,1,52,15,-28,Phil Esposito,9.9,1977,80,0,80,344
48,2,27,35,,5.0,0.6,20,,20,RW,5.6,28,NYR,/players/g/gilbero01.html,0,50,7,-17,Rod Gilbert,14.4,1977,75,0,77,187
41,5,21,32,,3.4,0.6,15,,12,RW,4.0,29,NYR,/players/h/hodgeke01.html,0,43,6,-18,Ken Hodge,14.9,1977,62,0,78,141
24,6,32,20,,4.6,1.0,21,,7,RW,5.6,17,NYR,/players/m/murdodo01.html,0,47,11,5,Don Murdoch,14.3,1977,56,0,59,223
31,3,22,25,,2.9,0.7,18,,7,LW,3.5,24,NYR,/players/v/vickest01.html,0,26,4,-14,Steve Vickers,14.0,1977,53,0,75,157
38,0,12,29,,1.6,1.5,10,,2,C,3.1,35,NYR,/players/t/tkaczwa01.html,1,38,1,11,Walt Tkaczuk,8.6,1977,50,1,80,139
37,0,11,31,,3.2,2.5,7,,19,D,5.7,17,NYR,/players/v/vadnaca01.html,1,131,3,-20,Carol Vadnais,6.5,1977,48,1,74,169
36,1,11,22,,3.0,4.0,9,,5,D,7.0,31,NYR,/players/g/grescro01.html,0,89,0,0,Ron Greschner,5.7,1977,47,2,80,192
29,1,17,21,,1.8,0.7,16,,4,C,2.5,25,NYR,/players/d/dillowa01.html,0,33,1,-14,Wayne Dillon,10.8,1977,46,0,78,158
29,0,14,20,,2.9,2.6,9,,15,D,5.4,14,NYR,/players/m/mcewemi01.html,0,38,5,-24,Mike McEwen,6.9,1977,43,0,80,204
17,1,23,23,,1.7,0.8,18,,1,LW,2.5,15,NYR,/players/h/hickepa01.html,1,35,4,-11,Pat Hickey,17.7,1977,40,1,80,130
23,2,16,26,,1.2,1.1,13,,0,LW,2.3,20,NYR,/players/p/polisgr01.html,3,44,3,0,Greg Polis,8.6,1977,39,0,77,187
12,2,10,32,,0.0,0.4,10,,1,RW,0.4,11,NYR,/players/g/goldsbi01.html,0,43,0,-17,Bill Goldsworthy,10.4,1977,22,0,61,96
18,1,3,20,,0.5,2.8,3,,3,D,3.4,15,NYR,/players/m/malonda02.html,0,100,0,-8,Dave Maloney,2.4,1977,21,0,66,126
17,0,2,20,,0.0,3.0,2,,0,D,3.0,17,NYR,/players/f/farrida01.html,0,102,0,-16,Dave Farrish,1.7,1977,19,0,80,116
8,1,9,25,,0.4,0.5,9,,1,LW,0.8,7,NYR,/players/n/newmada01.html,0,37,0,-4,Dan Newman,13.4,1977,17,0,41,67
13,0,2,33,,-1.2,0.5,1,,0,C,-0.7,13,NYR,/players/s/stemkpe01.html,0,8,0,-14,Pete Stemkowski,3.6,1977,15,1,61,56
8,0,4,24,,-1.6,0.3,4,,0,LW,-1.3,8,NYR,/players/f/fotiuni01.html,0,174,0,-23,Nick Fotiu,8.3,1977,12,0,70,48
2,0,1,30,,-0.1,0.2,1,,0,RW,0.1,2,NYR,/players/f/fairbbi01.html,0,0,0,1,Bill Fairbairn,10.0,1977,3,0,9,10
0,0,1,25,,-0.6,0.2,1,,0,RW,-0.4,0,NYR,/players/h/heaslma01.html,0,31,0,-3,Mark Heaslip,11.1,1977,1,0,19,9
0,0,0,24,,-0.1,0.1,0,,0,D,0.0,0,NYR,/players/b/bednajo01.html,0,0,0,-3,John Bednarski,0.0,1977,0,0,5,3
0,0,0,29,,-0.2,0.5,0,,0,D,0.3,0,NYR,/players/b/beverni01.html,0,2,0,0,Nick Beverley,0.0,1977,0,0,9,1
0,0,0,23,,0.0,0.0,0,,0,G,5.0,0,NYR,/players/d/davidjo01.html,0,6,0,0,John Davidson,,1977,0,0,39,0
0,0,0,24,,0.0,0.0,0,,0,G,2.8,0,NYR,/players/g/grattgi01.html,0,13,0,0,Gilles Gratton,,1977,0,0,41,0
0,0,0,22,,-0.2,0.0,0,,0,C,-0.2,0,NYR,/players/h/holstgr01.html,0,0,0,-2,Greg Holst,0.0,1977,0,0,5,7
0,0,0,21,,0.0,0.1,0,,0,D,0.1,0,NYR,/players/h/hurasla01.html,0,0,0,0,Larry Huras,,1977,0,0,2,0
0,0,0,32,,-0.2,0.1,0,,0,D,-0.1,0,NYR,/players/j/jarredo01.html,0,4,0,-6,Doug Jarrett,0.0,1977,0,0,9,3
0,0,0,24,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/s/sachala01.html,0,0,0,-1,Larry Sacharuk,0.0,1977,0,0,2,2
0,0,0,21,,0.0,0.0,0,,0,G,1.8,0,NYR,/players/s/soetado01.html,0,0,0,0,Doug Soetaert,,1977,0,0,12,0
0,0,0,26,,0.0,0.0,0,,0,G,-0.3,0,NYR,/players/t/tatarda01.html,0,0,0,0,Dave Tataryn,,1977,0,0,2,0
