assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
11,0,20,28,,4.0,0.9,0,,0,RW,4.9,0,NYR,/players/d/dilloce01.html,0,13,0,0,Cecil Dillon,,1937,31,0,48,0
17,0,11,22,,2.5,0.9,0,,0,C,3.4,0,NYR,/players/w/watsoph01.html,0,22,0,0,Phil Watson,,1937,28,0,48,0
18,0,10,22,,2.5,0.8,0,,0,C/D,3.3,0,NYR,/players/c/colvine01.html,0,33,0,0,Neil Colville,,1937,28,0,45,0
4,0,22,31,,3.6,0.9,0,,0,C/LW,4.5,0,NYR,/players/k/keelibu01.html,0,18,0,0,Butch Keeling,,1937,26,0,48,0
16,0,8,24,,1.7,0.8,0,,0,LW,2.6,0,NYR,/players/p/patrily01.html,0,23,0,0,Lynn Patrick,,1937,24,0,45,0
8,0,14,22,,2.1,0.9,0,,0,LW,3.0,0,NYR,/players/s/shibial01.html,0,30,0,0,Alex Shibicky,,1937,22,0,47,0
13,0,7,35,,1.2,0.8,0,,0,C,2.0,0,NYR,/players/b/bouchfr01.html,0,5,0,0,Frank Boucher,,1937,20,0,44,0
12,0,7,21,,0.9,0.9,0,,0,RW,1.8,0,NYR,/players/c/colvima01.html,0,10,0,0,Mac Colville,,1937,19,0,46,0
12,0,5,26,,1.9,3.6,0,,0,D,5.5,0,NYR,/players/h/helleot01.html,0,42,0,0,Ott Heller,,1937,17,0,48,0
7,0,8,21,,2.0,3.5,0,,0,D,5.6,0,NYR,/players/p/prattba01.html,0,23,0,0,Babe Pratt,,1937,15,0,47,0
14,0,0,32,,-0.7,0.9,0,,0,C/LW,0.2,0,NYR,/players/m/murdomu01.html,0,16,0,0,Murray Murdoch,,1937,14,0,48,0
5,0,1,27,,0.0,3.5,0,,0,D,3.6,0,NYR,/players/c/coultar01.html,0,27,0,0,Art Coulter,,1937,6,0,47,0
4,0,1,40,,-0.3,0.4,0,,0,RW,0.1,0,NYR,/players/c/cookbi01.html,0,6,0,0,Bill Cook,,1937,5,0,21,0
3,0,0,22,,-0.5,3.6,0,,0,D,3.1,0,NYR,/players/c/coopejo01.html,0,42,0,0,Joe Cooper,,1937,3,0,48,0
0,0,2,21,,0.4,0.0,0,,0,RW,0.4,0,NYR,/players/w/waresed01.html,0,0,0,0,Eddie Wares,,1937,2,0,2,0
0,0,1,23,,0.2,0.0,0,,0,C/LW,0.2,0,NYR,/players/s/smithcl01.html,0,0,0,0,Clint Smith,,1937,1,0,2,0
1,0,0,23,,0.0,0.1,0,,0,RW,0.0,0,NYR,/players/h/hextabr01.html,0,0,0,0,Bryan Hextall,,1937,1,0,3,0
0,0,0,38,,-0.6,2.6,0,,0,D,2.0,0,NYR,/players/j/johnsch01.html,0,2,0,0,Ching Johnson,,1937,0,0,35,0
0,0,0,27,,0.0,0.0,0,,0,G,9.7,0,NYR,/players/k/kerrda01.html,0,0,0,0,Dave Kerr,,1937,0,0,48,0
0,0,0,21,,-0.1,0.0,0,,0,LW,0.0,0,NYR,/players/k/kroljo01.html,0,0,0,0,Joe Krol,,1937,0,0,1,0
