assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
46,4,32,28,,6.6,1.8,24,,14,C,8.4,32,NYR,/players/r/ratelje01.html,0,26,8,16,Jean Ratelle,15.7,1969,78,0,75,204
49,5,28,27,,6.6,1.5,20,,16,RW,8.1,33,NYR,/players/g/gilbero01.html,0,22,8,12,Rod Gilbert,9.3,1969,77,0,66,301
40,4,26,28,,5.1,1.6,16,,10,LW,6.7,30,NYR,/players/h/hadfivi01.html,0,108,10,12,Vic Hadfield,8.1,1969,66,0,73,321
25,6,31,30,,4.7,1.3,20,,8,RW,6.0,16,NYR,/players/n/nevinbo01.html,1,14,11,3,Bob Nevin,13.1,1969,56,0,71,236
32,3,13,35,,2.2,1.4,11,,9,C,3.7,23,NYR,/players/g/goyetph01.html,0,8,2,9,Phil Goyette,9.6,1969,45,0,67,135
34,2,10,28,,3.4,5.5,7,,11,D,8.9,22,NYR,/players/n/neilsji01.html,1,95,3,6,Jim Neilson,3.6,1969,44,0,76,274
19,4,20,36,,2.0,1.7,13,,2,C,3.8,17,NYR,/players/m/marshdo01.html,0,12,7,15,Don Marshall,13.4,1969,39,0,74,149
24,1,12,21,,1.1,0.8,12,,5,C,1.9,19,NYR,/players/t/tkaczwa01.html,0,28,0,-11,Walt Tkaczuk,9.2,1969,36,0,71,130
21,3,10,30,,0.3,1.4,7,,3,LW,1.7,18,NYR,/players/b/balonda01.html,0,57,1,5,Dave Balon,7.5,1969,31,2,75,134
11,5,18,36,,0.9,0.9,15,,1,RW,1.7,10,NYR,/players/s/stewaro01.html,0,20,1,-11,Ron Stewart,9.8,1969,29,2,75,184
23,0,3,20,,1.6,4.4,1,,6,D,6.0,17,NYR,/players/p/parkbr01.html,0,70,2,12,Brad Park,2.9,1969,26,0,54,103
12,1,10,27,,1.5,5.0,10,,1,D,6.5,11,NYR,/players/b/brownar01.html,0,48,0,1,Arnie Brown,5.3,1969,22,0,74,189
17,1,4,24,,0.8,5.3,4,,6,D,6.1,11,NYR,/players/s/seiliro01.html,0,73,0,6,Rod Seiling,2.6,1969,21,0,73,154
12,1,8,32,,-0.7,0.7,6,,1,LW,0.0,11,NYR,/players/f/flemire01.html,0,138,2,-13,Reggie Fleming,6.8,1969,20,0,72,117
7,1,4,36,,0.3,3.9,3,,3,D,4.1,4,NYR,/players/h/howelha01.html,0,36,1,2,Harry Howell,2.9,1969,11,0,56,140
6,0,1,28,,-2.7,1.2,1,,0,LW,-1.5,4,NYR,/players/j/jeffrla01.html,2,12,0,0,Larry Jeffrey,3.2,1969,7,0,75,31
4,0,1,25,,0.0,0.2,1,,1,C,0.2,3,NYR,/players/h/hextade01.html,0,25,0,1,Dennis Hextall,6.3,1969,5,0,13,16
0,0,0,30,,-0.2,1.0,0,,0,D,0.8,0,NYR,/players/b/blackbo01.html,0,0,0,4,Bob Blackburn,0.0,1969,0,0,11,6
0,0,0,22,,0.0,0.0,0,,0,RW,-0.1,0,NYR,/players/f/fairbbi01.html,0,0,0,-1,Bill Fairbairn,0.0,1969,0,0,1,1
0,0,0,29,,0.0,0.0,0,,0,G,13.9,0,NYR,/players/g/giacoed01.html,0,2,0,0,Ed Giacomin,,1969,0,0,70,0
0,0,0,22,,-0.3,1.1,0,,0,D,0.7,0,NYR,/players/h/hamilal01.html,0,8,0,0,Al Hamilton,0.0,1969,0,0,16,9
0,0,0,23,,-0.1,0.0,0,,0,LW,-0.1,0,NYR,/players/j/jonesbo01.html,0,0,0,0,Bob Jones,0.0,1969,0,0,2,2
0,0,0,32,,-0.1,0.0,0,,0,C,-0.1,0,NYR,/players/k/kurteor01.html,0,2,0,0,Orland Kurtenbach,0.0,1969,0,0,2,3
0,0,0,26,,-0.2,0.0,0,,0,RW,-0.2,0,NYR,/players/r/riverwa01.html,0,0,0,-1,Wayne Rivers,0.0,1969,0,0,4,1
0,0,0,37,,0.0,0.0,0,,0,G,0.8,0,NYR,/players/s/simmodo01.html,0,0,0,0,Don Simmons,,1969,0,0,5,0
0,0,0,27,,-0.1,0.0,0,,0,RW,-0.1,0,NYR,/players/t/trottgu01.html,0,0,0,0,Guy Trottier,0.0,1969,0,0,2,6
0,0,0,28,,0.0,0.0,0,,0,G,0.9,0,NYR,/players/v/villegi01.html,0,0,0,0,Gilles Villemure,,1969,0,0,4,0
