assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
32,0,24,28,,4.7,0.9,0,,0,RW,5.6,0,NYR,/players/h/hextabr01.html,0,30,0,0,Bryan Hextall,,1942,56,0,48,0
22,0,32,29,,5.3,0.9,0,,0,LW,6.1,0,NYR,/players/p/patrily01.html,0,18,0,0,Lynn Patrick,,1942,54,0,47,0
37,0,15,27,,3.5,0.9,0,,0,C,4.4,0,NYR,/players/w/watsoph01.html,0,58,0,0,Phil Watson,,1942,52,0,48,0
14,0,20,27,,2.5,0.8,0,,0,LW,3.4,0,NYR,/players/s/shibial01.html,0,16,0,0,Alex Shibicky,,1942,34,0,45,0
24,0,10,28,,1.5,0.9,0,,0,C,2.4,0,NYR,/players/s/smithcl01.html,0,4,0,0,Clint Smith,,1942,34,0,47,0
17,0,16,20,,2.1,0.8,0,,0,RW,2.9,0,NYR,/players/w/warwigr01.html,0,36,0,0,Grant Warwick,,1942,33,0,44,0
25,0,8,27,,1.2,0.9,0,,0,C,2.1,0,NYR,/players/c/colvine01.html,0,37,0,0,Neil Colville,,1942,33,0,48,0
16,0,14,26,,1.6,0.9,0,,0,RW,2.4,0,NYR,/players/c/colvima01.html,0,26,0,0,Mac Colville,,1942,30,0,46,0
24,0,4,26,,1.7,3.5,0,,0,D,5.2,0,NYR,/players/p/prattba01.html,0,55,0,0,Babe Pratt,,1942,28,0,47,0
19,0,8,24,,1.4,0.6,0,,0,C,2.0,0,NYR,/players/p/pikeal01.html,0,16,0,0,Alf Pike,,1942,27,0,34,0
11,0,10,22,,1.2,0.6,0,,0,LW,1.8,0,NYR,/players/k/kuntzal01.html,0,10,0,0,Alan Kuntz,,1942,21,0,31,0
16,0,1,32,,0.4,3.5,0,,0,D,4.0,0,NYR,/players/c/coultar01.html,0,31,0,0,Art Coulter,,1942,17,0,47,0
8,0,4,21,,0.3,3.4,0,,0,D,3.7,0,NYR,/players/j/juzdabi01.html,0,29,0,0,Bill Juzda,,1942,12,0,45,0
5,0,6,31,,0.7,2.6,0,,0,D,3.3,0,NYR,/players/h/helleot01.html,0,22,0,0,Ott Heller,,1942,11,0,35,0
5,0,3,20,,0.5,0.2,0,,0,LW,0.7,0,NYR,/players/m/maceyhu01.html,0,0,0,0,Hub Macey,,1942,8,0,9,0
4,0,2,23,,-0.2,0.3,0,,0,LW,0.1,0,NYR,/players/t/tustino01.html,0,0,0,0,Norm Tustin,,1942,6,0,18,0
4,0,0,23,,-0.2,0.2,0,,0,C,0.0,0,NYR,/players/b/burnsno01.html,0,2,0,0,Norm Burns,,1942,4,0,11,0
0,0,0,21,,0.0,0.0,0,,0,G,8.6,0,NYR,/players/h/henryji01.html,0,0,0,0,Jim Henry,,1942,0,0,48,0
