assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
21,0,18,25,,3.0,0.9,0,,0,RW/C,3.9,0,NYR,/players/s/sinclre01.html,0,70,0,0,Reg Sinclair,,1951,39,0,70,0
24,0,15,24,,3.0,0.8,0,,0,C,3.8,0,NYR,/players/r/raleido01.html,0,18,0,0,Don Raleigh,,1951,39,0,64,0
20,0,16,34,,2.7,0.8,0,,0,C,3.5,0,NYR,/players/o/oconnbu01.html,0,0,0,0,Buddy O'Connor,,1951,36,0,66,0
15,0,20,23,,3.1,0.8,0,,0,LW,3.9,0,NYR,/players/m/mickoni01.html,0,12,0,0,Nick Mickoski,,1951,35,0,64,0
18,0,14,27,,1.8,0.9,0,,0,RW,2.7,0,NYR,/players/k/kullmed01.html,0,88,0,0,Eddie Kullman,,1951,32,0,70,0
18,0,14,28,,1.9,0.8,0,,0,LW,2.7,0,NYR,/players/s/slowied01.html,0,15,0,0,Ed Slowinski,,1951,32,0,69,0
14,0,14,21,,2.1,0.7,0,,0,RW,2.8,0,NYR,/players/t/toppaze01.html,0,27,0,0,Zellio Toppazzini,,1951,28,0,55,0
11,0,15,27,,1.3,0.9,0,,0,LW,2.1,0,NYR,/players/l/leswito01.html,0,112,0,0,Tony Leswick,,1951,26,0,70,0
13,0,10,31,,1.7,0.5,0,,0,C,2.2,0,NYR,/players/l/lapraed01.html,0,0,0,0,Edgar Laprade,,1951,23,0,42,0
14,0,7,24,,1.8,3.4,0,,0,D,5.2,0,NYR,/players/s/stanlal01.html,0,75,0,0,Allan Stanley,,1951,21,0,70,0
16,0,4,25,,-0.1,0.7,0,,0,RW,0.6,0,NYR,/players/l/lundpe01.html,0,6,0,0,Pentti Lund,,1951,20,0,59,0
10,0,5,32,,0.9,3.4,0,,0,D,4.3,0,NYR,/players/e/eganpa01.html,0,70,0,0,Pat Egan,,1951,15,0,70,0
10,0,5,20,,0.3,0.5,0,,0,RW,0.8,0,NYR,/players/m/mcleoja01.html,0,2,0,0,Jackie McLeod,,1951,15,0,41,0
8,0,3,29,,0.3,3.3,0,,0,D,3.6,0,NYR,/players/e/eddolfr01.html,0,24,0,0,Frank Eddolls,,1951,11,0,68,0
4,0,3,31,,-1.6,0.7,0,,0,LW,-0.9,0,NYR,/players/k/kaletal01.html,0,26,0,0,Alex Kaleta,,1951,7,0,58,0
5,0,1,31,,-0.1,2.4,0,,0,D,2.3,0,NYR,/players/s/stanowa01.html,0,28,0,0,Wally Stanowski,,1951,6,0,49,0
3,0,2,27,,-0.4,3.1,0,,0,D,2.7,0,NYR,/players/k/kylegu01.html,0,92,0,0,Gus Kyle,,1951,5,0,64,0
3,0,0,26,,0.3,0.0,0,,0,C,0.3,0,NYR,/players/k/kylebi01.html,0,0,0,0,Bill Kyle,,1951,3,0,1,0
0,0,1,22,,-0.7,2.4,0,,0,D,1.7,0,NYR,/players/e/evansja01.html,0,95,0,0,Jack Evans,,1951,1,0,49,0
0,0,1,23,,0.0,0.0,0,,0,LW,0.1,0,NYR,/players/h/harried01.html,0,2,0,0,Ed Harrison,,1951,1,0,4,0
0,0,1,21,,0.1,0.0,0,,0,RW,0.1,0,NYR,/players/h/howevi01.html,0,0,0,0,Vic Howe,,1951,1,0,3,0
1,0,0,22,,-0.1,0.0,0,,0,C,0.0,0,NYR,/players/g/gordoja01.html,0,0,0,0,Jack Gordon,,1951,1,0,4,0
1,0,0,27,,-0.2,0.9,0,,0,D,0.7,0,NYR,/players/l/lancija01.html,0,8,0,0,Jack Lancien,,1951,1,0,19,0
0,0,0,23,,-0.6,0.1,0,,0,RW,-0.4,0,NYR,/players/f/fishedu01.html,0,0,0,0,Dunc Fisher,,1951,0,0,12,0
0,0,0,24,,0.0,0.0,0,,0,G,0.5,0,NYR,/players/f/francem01.html,0,0,0,0,Emile Francis,,1951,0,0,5,0
0,0,0,25,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/k/kotandi01.html,0,0,0,0,Dick Kotanen,,1951,0,0,1,0
0,0,0,30,,0.0,0.0,0,,0,G,10.0,0,NYR,/players/r/raynech01.html,0,6,0,0,Chuck Rayner,,1951,0,0,66,0
0,0,0,20,,0.0,0.0,0,,0,D,0.0,0,NYR,/players/w/woodro01.html,0,0,0,0,Robert Wood,,1951,0,0,1,0
0,0,0,22,,0.0,0.0,0,,0,C,0.0,0,NYR,/players/w/wyliebi01.html,0,0,0,0,Bill Wylie,,1951,0,0,1,0
