assists,game_winning_goals,goals,age,average_ice_time,offensive_point_share,defensive_point_share,even_strength_goals,total_ice_time,power_play_assists,positions,overall_point_share,even_strength_assists,team,link,shorthanded_assists,pim,power_play_goals,plus_minus,name,shotsPercentage,year,points,shorthanded_goals,games_played,shots
44,4,24,28,19:54,5.2,1.8,16,1513,15,C,7.0,28,NYR,/players/n/nedvepe01.html,1,40,6,2,Petr Nedved,11.9,2000,68,2,76,201
49,1,15,31,19:41,3.7,1.7,14,1575,20,RW,5.3,29,NYR,/players/f/fleurth01.html,0,68,1,-4,Theoren Fleury,6.1,2000,64,0,80,246
24,4,26,22,15:51,4.1,0.8,18,1299,4,C,5.0,20,NYR,/players/y/yorkmi01.html,0,18,8,-17,Mike York,14.7,2000,50,0,82,177
23,2,19,23,15:09,3.4,1.3,13,1015,4,LW,4.7,19,NYR,/players/h/hlavaja01.html,0,16,6,3,Jan Hlavac,14.2,2000,42,0,67,134
24,3,18,35,14:44,3.0,1.2,10,1134,1,RW,4.2,23,NYR,/players/m/maclejo01.html,0,52,6,-2,John MacLean,11.4,2000,42,2,77,158
17,4,23,31,18:46,2.4,1.1,12,1445,7,LW,3.5,10,NYR,/players/g/gravead01.html,0,14,11,-15,Adam Graves,11.9,2000,40,0,77,194
22,0,11,22,18:24,2.1,1.0,8,847,8,RW,3.1,12,NYR,/players/d/dvorara01.html,2,10,2,0,Radek Dvorak,12.2,2000,33,1,46,90
19,1,13,33,14:57,2.2,0.5,10,868,4,LW,2.7,15,NYR,/players/k/kamenva01.html,0,24,3,-13,Valeri Kamensky,14.8,2000,32,0,58,88
20,1,10,30,22:31,2.1,3.7,7,1801,11,D,5.8,9,NYR,/players/s/schnema01.html,0,78,3,-6,Mathieu Schneider,4.4,2000,30,0,80,228
18,1,8,24,10:59,1.7,0.5,7,637,5,RW,2.2,13,NYR,/players/d/daiglal02.html,0,23,1,-5,Alexandre Daigle,15.4,2000,26,0,58,52
19,2,7,31,26:57,1.9,1.9,4,1347,8,D,3.8,11,NYR,/players/l/leetcbr01.html,0,20,3,-16,Brian Leetch,5.6,2000,26,0,50,124
19,0,4,33,21:11,1.1,2.9,2,1568,9,D,3.9,10,NYR,/players/h/hatchke01.html,0,38,2,-10,Kevin Hatcher,3.6,2000,23,0,74,112
15,1,6,23,18:06,1.3,2.2,5,1376,5,D,3.4,10,NYR,/players/j/johnski01.html,0,46,1,-13,Kim Johnsson,5.9,2000,21,0,76,101
11,2,9,30,14:09,0.0,1.1,9,1075,1,C,1.1,8,NYR,/players/t/tayloti01.html,2,72,0,-4,Tim Taylor,11.4,2000,20,0,76,79
14,1,2,31,19:04,0.3,2.5,2,1430,3,D,2.8,10,NYR,/players/q/quintst01.html,1,77,0,-10,Stephane Quintal,2.0,2000,16,0,75,102
5,1,9,27,10:39,0.6,0.5,8,628,0,RW,1.1,5,NYR,/players/k/knublmi01.html,0,18,1,-5,Mike Knuble,18.0,2000,14,0,59,50
8,1,4,28,10:02,-0.3,0.3,4,702,0,LW,0.0,8,NYR,/players/l/lacroer01.html,0,24,0,-12,Eric Lacroix,8.7,2000,12,0,70,46
10,0,2,32,18:36,-0.2,2.5,2,1525,1,D,2.3,8,NYR,/players/l/lefebsy01.html,1,43,0,-13,Sylvain Lefebvre,3.0,2000,12,0,82,67
5,0,3,34,12:29,-0.2,0.3,2,475,0,LW,0.1,5,NYR,/players/s/steveke01.html,0,43,1,-7,Kevin Stevens,6.8,2000,8,0,38,44
3,0,3,24,12:21,-0.1,0.1,3,383,0,RW,-0.1,3,NYR,/players/h/harveto01.html,0,62,0,-9,Todd Harvey,9.7,2000,6,0,31,31
3,0,1,31,15:30,0.0,-0.1,1,186,1,RW,-0.1,2,NYR,/players/d/dimairo01.html,0,8,0,-8,Rob DiMaio,5.6,2000,4,0,12,18
4,0,0,31,16:29,-0.4,1.7,0,742,0,D,1.3,4,NYR,/players/p/pilonri01.html,0,36,0,0,Rich Pilon,0.0,2000,4,0,45,16
1,0,1,28,8:26,0.1,0.1,1,76,0,LW,0.2,1,NYR,/players/w/witehjo01.html,0,2,0,0,Johan Witehall,16.7,2000,2,0,9,6
1,0,0,26,13:35,0.0,0.0,0,41,0,RW,0.0,1,NYR,/players/d/daweja01.html,0,2,0,0,Jason Dawe,0.0,2000,1,0,3,8
1,0,0,23,8:50,0.0,0.0,0,62,0,D,0.0,1,NYR,/players/d/doigja01.html,0,22,0,-2,Jason Doig,0.0,2000,1,0,7,3
1,0,0,29,5:36,-0.2,0.1,0,118,0,LW,-0.2,1,NYR,/players/l/langdda01.html,0,26,0,-2,Darren Langdon,0.0,2000,1,0,21,13
1,0,0,33,53:54,0.0,0.0,0,1186,0,G,2.9,0,NYR,/players/m/mcleaki01.html,0,2,0,0,Kirk McLean,,2000,1,0,22,0
1,0,0,24,6:13,-0.1,0.1,0,68,0,C,0.0,1,NYR,/players/s/stockpj01.html,0,11,0,1,P.J. Stock,0.0,2000,1,0,11,2
0,0,0,26,3:10,0.0,0.0,0,3,0,C,0.0,0,NYR,/players/a/armstde01.html,0,0,0,0,Derek Armstrong,0.0,2000,0,0,1,1
0,0,0,24,14:26,0.0,0.0,0,14,0,LW,-0.1,0,NYR,/players/g/goneada01.html,0,0,0,-1,Daniel Goneau,0.0,2000,0,0,1,3
0,0,0,26,43:04,0.0,0.0,0,86,0,G,0.2,0,NYR,/players/h/hnilimi01.html,0,0,0,0,Milan Hnilicka,,2000,0,0,2,0
